350, 4728, 2.70460541562
350, 4844, 3.52092451927
350, 4874, 3.21242394366
350, 4967, 4.24725488312
350, 4973, 4.08579265957
350, 4989, 3.08330440819
350, 5010, 3.72978809676
350, 5015, 3.68201957785
350, 5065, 3.35960428376
350, 5107, 3.00881215734
350, 5378, 3.17145602282
350, 5438, 3.20942596092
350, 5502, 3.62794967691
351, 94, 4.42020119019
351, 858, 3.84541241643
351, 912, 3.94659107771
351, 950, 4.38240550314
351, 1207, 3.92776729243
351, 3793, 4.32895929847
351, 4003, 4.125
351, 4007, 4.0574095245
352, 551, 3.76064859163
352, 1907, 3.45724879638
352, 4016, 3.64796385636
352, 4886, 3.84233175729
352, 5146, 3.75531906505
352, 6283, 3.83476430507
352, 6377, 3.82751718054
352, 6857, 3.22696621164
352, 27904, 3.51396566042
352, 32456, 3.89552238806
352, 79274, 4.54952039221
352, 85780, 3.89552238806
352, 98604, 3.89552238806
352, 103659, 3.89552238806
352, 104283, 3.35998441495
352, 104419, 3.89552238806
352, 115927, 3.89552238806
353, 180, 2.29515538481
353, 231, 2.14672039133
353, 349, 2.58206721075
353, 410, 2.08745288761
353, 500, 2.36176408213
353, 586, 2.03570330495
353, 637, 1.82801023632
353, 858, 3.25486165058
353, 1079, 2.85143513498
353, 1101, 2.30576036737
353, 1136, 3.00437177115
353, 1240, 2.78870432075
353, 1261, 2.81588656231
353, 1263, 3.08218608171
353, 1288, 2.91908214278
353, 1393, 2.54577617761
353, 1610, 2.7807124692
353, 1653, 2.37949934897
353, 1682, 2.70313107691
353, 1917, 1.85432841225
353, 2011, 2.41757651352
353, 2054, 1.71460022987
353, 2174, 2.40212850714
353, 2194, 2.91214079536
353, 2278, 2.3385847163
353, 2353, 2.22711562773
353, 2401, 2.38399639072
353, 2404, 0.917576029641
353, 2406, 2.4810415167
353, 2571, 2.86412679412
353, 2699, 1.89286603382
353, 2797, 2.74711077355
353, 2858, 2.9667333109
353, 2918, 3.00754392995
353, 2986, 1.51479052938
353, 3052, 2.10435795684
353, 3081, 2.50939623685
353, 3175, 2.39901516379
353, 3298, 2.22163869282
353, 3471, 2.70760910101
353, 3535, 2.79877009916
353, 3948, 2.36451152367
353, 3979, 0.828980403299
353, 3994, 2.24519883682
353, 4027, 2.89595768622
353, 4034, 2.84899774861
353, 4886, 2.73452347965
353, 4973, 2.91580014733
353, 5502, 2.09130427131
353, 5507, 1.15579564525
353, 5989, 2.8312366172
353, 6879, 2.25917268307
353, 7842, 2.63733975468
353, 8010, 2.53004807692
353, 8622, 2.49492994528
353, 8641, 2.67082766662
353, 26614, 2.50260640223
353, 27611, 2.16312966349
353, 27831, 2.80777911123
353, 34523, 2.35165611712
353, 36529, 2.8411423406
353, 36708, 2.79363456081
353, 37731, 3.15915876536
353, 40339, 1.39920555351
353, 43396, 2.25327860345
353, 44199, 2.66587940377
353, 44665, 2.77769513536
353, 44761, 2.06295851044
353, 45732, 1.3947110876
353, 46965, 1.66085859115
353, 46970, 1.97479756574
353, 47099, 2.70336392589
353, 47200, 2.2006844016
353, 47640, 1.83375055332
353, 47997, 1.88570922959
353, 48304, 2.69343688047
353, 48385, 2.42318592772
353, 48516, 3.0218154606
353, 49272, 2.70813452502
353, 49530, 2.91864687402
353, 50923, 2.53004807692
353, 51255, 2.72024383431
353, 51662, 2.37774804938
353, 53129, 2.95100697212
353, 53550, 2.57034532569
353, 53894, 2.40776488051
353, 53956, 2.0712960316
353, 53972, 2.36340104588
353, 54286, 2.64271337766
353, 54503, 2.72891556007
353, 54736, 2.60147664835
353, 54995, 2.68989931865
353, 54997, 2.91691958129
353, 55765, 2.49323740131
353, 56003, 1.73922273531
353, 56174, 2.15915779769
353, 56251, 2.76599528438
353, 56336, 2.53004807692
353, 58559, 2.93751419486
353, 58998, 2.49577918803
353, 59315, 2.6243331546
353, 59369, 2.5745135291
353, 59784, 2.6414079785
353, 60753, 2.53463434583
353, 62849, 2.67260062493
354, 1, 3.88789692711
354, 173, 3.55854984086
354, 344, 3.3324857943
354, 348, 3.9752401488
354, 349, 3.94120027243
354, 357, 3.84951775425
354, 370, 3.40988166721
354, 471, 4.28265784696
354, 520, 3.55440564949
354, 552, 3.75033409843
354, 596, 3.81298644652
355, 736, 3.09014201549
355, 904, 4.0964781835
355, 1342, 3.14825400363
355, 2467, 4.07843377899
355, 3062, 3.91988403212
355, 3114, 3.8107611057
355, 3264, 3.60454073013
355, 3300, 3.55385026897
355, 3994, 3.2254424665
355, 4011, 3.87019544498
355, 4022, 3.39623484955
355, 4643, 2.74915696888
355, 4896, 3.47099498422
355, 5378, 3.05541729318
355, 5459, 3.01099139146
355, 5463, 2.54760337727
355, 5669, 3.83419290472
355, 5816, 3.62494672881
355, 6016, 4.18596416806
355, 6250, 3.69918699187
355, 6323, 3.60975201953
355, 6365, 3.10911495051
355, 6537, 2.81603702549
355, 6541, 2.46227987226
355, 6711, 3.76106143127
355, 6934, 2.86644706791
355, 7045, 3.78809778551
355, 7347, 3.19061188308
355, 7980, 3.64922639294
355, 8132, 4.4958720514
355, 8361, 2.94073961979
355, 8368, 3.64384772126
355, 8369, 2.3809481421
355, 8371, 3.27585796479
355, 8665, 3.8313153477
355, 8810, 2.33375767414
355, 8985, 1.55995956192
355, 31658, 3.93471221949
355, 32743, 3.69918699187
355, 33004, 3.40285310838
355, 33834, 3.24967528083
355, 34048, 2.89250721449
355, 34319, 2.99547123617
355, 34405, 3.5289351452
355, 36529, 3.69959400462
355, 37380, 2.97357452173
355, 40815, 3.74713408161
355, 44191, 3.76450670085
355, 44195, 3.78910393595
355, 45722, 3.18443288865
355, 46578, 3.94408941846
355, 48516, 4.17804051035
355, 49272, 3.87854134395
355, 51662, 3.65471712767
355, 54272, 3.13467338742
355, 54286, 3.80441851219
355, 55290, 3.7597897205
355, 55820, 3.98854941611
355, 56782, 4.37977403645
355, 58559, 4.08054844057
355, 59315, 3.73939398723
355, 60069, 3.73261107974
356, 1222, 3.64279311886
356, 2360, 2.83951183204
356, 8133, 3.375
356, 31410, 2.125
356, 55444, 3.375
357, 58, 4.04206400047
357, 249, 4.23300286663
357, 551, 4.23930296584
357, 581, 4.60220587758
357, 720, 4.21696413699
357, 745, 4.87916305661
358, 5, 3.16619409642
358, 12, 3.17836299219
358, 19, 2.49062103696
358, 65, 1.55754200731
358, 102, 2.60078221454
358, 141, 3.38705569429
358, 157, 2.99038652769
358, 231, 3.08068947421
358, 317, 2.91854482024
358, 344, 2.80979453219
358, 348, 3.53157298627
358, 355, 2.09769267163
358, 356, 3.61737485312
358, 360, 2.20492847547
358, 368, 3.26874608506
358, 370, 2.75319356808
358, 374, 1.78871793208
358, 413, 2.01874383868
358, 419, 1.90640348279
358, 420, 2.72115665844
358, 429, 2.69724941845
358, 432, 2.71318202791
358, 470, 3.74793259479
358, 485, 2.77828377201
358, 500, 3.21952645469
358, 505, 2.99228262308
358, 520, 2.75189044017
358, 543, 3.09268761929
358, 552, 3.2385268797
358, 663, 3.18902605587
358, 710, 1.67870182556
358, 719, 2.42930661873
358, 725, 2.52967036067
358, 765, 2.46257017803
358, 784, 2.3226137433
358, 952, 3.22117374439
358, 1007, 2.53097109251
358, 1016, 2.57016718156
358, 1064, 2.4274484252
358, 1091, 2.23003166889
358, 1167, 2.65774830086
358, 1212, 3.84042023192
358, 1359, 2.14803233329
358, 1378, 3.07719690026
358, 1379, 3.01191570251
358, 1449, 3.58846062122
358, 1453, 2.55682687474
358, 1461, 2.92955380204
358, 1526, 1.8389814413
358, 1581, 1.93387340782
358, 1602, 0.608331455187
358, 1642, 3.22090953578
358, 1707, 1.92566376351
358, 1772, 2.52482546148
358, 1837, 2.36242047488
358, 1839, 2.35378422246
358, 1855, 2.29374268044
358, 1863, 2.17142117667
358, 1883, 3.17619145171
358, 1958, 3.6162580858
358, 1963, 3.74922071146
358, 1966, 3.43804681117
358, 2004, 2.62729364452
358, 2012, 2.94363856873
358, 2015, 2.8080489585
358, 2044, 1.88952507396
358, 2053, 2.60671089249
358, 2082, 2.54000633686
358, 2095, 1.72764782545
358, 2098, 2.60833145519
358, 2134, 3.07924887162
358, 2150, 3.27940442424
358, 2241, 2.58738250787
358, 2249, 3.1397471218
358, 2253, 2.43234244597
358, 2255, 2.28759497859
358, 2261, 3.97294708989
358, 2265, 1.56946399217
358, 2286, 1.22339759936
358, 2335, 2.8927163764
358, 2359, 3.77044434587
358, 2371, 2.96460239881
358, 2372, 2.4708745234
358, 2374, 2.70201195834
358, 2378, 2.78888053247
358, 2379, 1.79810567559
358, 2380, 1.9827280361
358, 2381, 1.5814151923
358, 2382, 1.58684081973
358, 2383, 1.49962612469
358, 2392, 1.48629469045
358, 2395, 3.59539415593
358, 2413, 2.7462462152
358, 2418, 3.01181054385
358, 2423, 3.20466128847
358, 2431, 2.87756814181
358, 2471, 3.03591612393
358, 2473, 1.41024137798
358, 2478, 3.01481150886
358, 2498, 2.65047645244
358, 2555, 0.378239204911
358, 2567, 3.10918086808
358, 2690, 3.80236910456
358, 2699, 2.77575048697
358, 2717, 2.74109999971
358, 2735, 2.39765280088
358, 2770, 2.84800755109
358, 2791, 3.4858901882
358, 2792, 3.1672132087
358, 2794, 2.75119510246
358, 2863, 3.55773277392
358, 3033, 3.43340045019
358, 3042, 2.70833080907
358, 3043, 3.47870182556
358, 3087, 3.06679238718
358, 3146, 2.21654449723
358, 3210, 3.26763516707
358, 3248, 2.24501146819
358, 3254, 2.983890221
358, 3451, 3.59597971837
358, 3481, 3.66788704772
358, 3500, 2.30161104303
358, 3552, 3.45292234941
358, 3622, 3.95319162148
359, 58, 3.43518265472
359, 290, 3.92040078467
359, 307, 3.97696799103
359, 1446, 3.94250686119
359, 6235, 3.86705402144
359, 8014, 3.53269076413
359, 8656, 3.81150793651
359, 27611, 3.54889776185
359, 30707, 3.61240145993
359, 89759, 3.79695586021
360, 161, 3.40888388842
360, 1732, 3.65177751489
360, 2058, 3.26658598179
360, 2278, 3.45302628213
360, 2764, 3.35929552016
360, 2916, 3.42909065858
360, 3101, 3.35314137873
360, 3147, 3.57734882772
361, 76, 3.43848681512
361, 86, 4.0321128517
361, 88, 3.56231191676
361, 609, 3.77101703442
361, 631, 3.98846037915
361, 671, 3.93199688895
361, 748, 3.44722227919
361, 765, 2.16801533248
361, 785, 3.66329756992
361, 830, 3.31384536703
361, 839, 4.85182759279
361, 1183, 3.74570570428
361, 1367, 3.51680990094
361, 1405, 3.696399766
362, 288, 3.27161169347
362, 293, 3.63554319811
362, 1220, 3.4884406073
362, 1339, 3.75106448184
362, 1961, 3.55679887505
362, 2324, 3.84000321024
362, 2716, 3.53910110363
362, 3481, 3.82293938487
362, 4011, 3.76884958237
362, 4027, 3.97704415213
362, 4246, 3.54046387199
362, 4993, 3.7633526639
362, 5669, 3.94221066173
362, 6942, 3.91692379294
362, 30793, 3.60769226253
362, 33794, 3.74688221972
362, 40629, 3.6605385656
362, 40819, 3.84067607471
362, 44555, 3.6140856292
362, 45722, 3.587454346
362, 46578, 4.03000761355
362, 50068, 4.06174046176
362, 58559, 3.71523882774
362, 71464, 3.24264664329
363, 256, 3.74659404854
363, 316, 3.64727692943
363, 379, 3.4405167532
363, 480, 3.80952062602
363, 780, 3.47473975303
363, 1037, 3.04994114238
363, 1127, 3.53662719979
363, 1320, 3.40577553262
363, 1371, 3.63059882702
363, 1372, 3.42041140077
363, 1375, 3.5012686621
363, 1376, 3.61331237431
363, 1391, 3.46641920315
363, 1527, 3.88590183338
363, 1544, 2.95734028441
363, 1653, 3.85533149884
363, 1676, 3.38316409821
363, 1690, 3.29726134303
363, 1917, 2.95349952235
363, 1921, 3.63484772709
363, 1965, 3.70725781423
363, 2011, 3.46182153608
363, 2012, 3.73886239174
363, 2021, 3.14154427009
363, 2054, 3.56536225233
363, 2094, 3.19855685079
363, 2105, 3.37258043965
363, 2140, 3.69233627025
363, 2407, 3.45807808125
363, 2450, 1.88216325204
363, 2455, 3.9079365738
363, 2525, 3.48390439179
363, 2640, 3.49873112435
363, 2641, 3.65439922234
363, 2642, 3.18413802487
363, 2657, 3.55812348741
363, 2664, 4.25181023502
363, 2808, 2.55119767256
363, 2916, 3.63338217147
363, 2985, 3.77167292983
363, 3070, 3.90333836654
364, 47, 3.22772885635
364, 293, 3.40161262687
364, 1732, 3.3022723976
364, 7161, 4.46416686373
364, 8464, 3.36477137168
364, 27611, 3.52169371923
364, 56367, 3.24413195144
364, 78499, 3.21899739184
365, 3967, 4.13698884654
365, 4994, 4.22516702459
365, 5418, 4.50192806332
365, 6711, 3.71507365825
365, 8833, 4.46022727273
365, 8961, 4.19962631957
365, 40819, 4.19948610797
365, 44195, 4.09527807894
365, 46578, 3.97709542609
365, 58154, 3.89124998133
365, 58559, 4.35266893745
365, 68554, 4.0411504958
365, 70286, 4.11735035811
365, 80489, 4.27435108739
366, 4246, 3.07075605997
366, 7317, 3.77661180275
366, 33615, 3.26194234708
366, 45431, 3.21705336198
366, 52287, 3.27116606937
366, 55732, 3.33333333333
366, 56152, 3.02688521057
367, 21, 3.25184702374
367, 223, 3.65023540895
367, 357, 3.38721081337
367, 539, 3.26281098923
367, 1270, 3.55743267876
367, 1542, 3.0336300583
367, 1564, 3.42196531792
367, 1641, 3.30993358182
367, 1747, 3.3334347015
367, 1845, 3.74132943653
367, 1968, 3.63982127116
367, 2109, 3.43683786025
367, 2321, 3.33510638513
367, 2396, 3.45002135113
367, 2918, 3.55867899532
367, 2987, 3.5718986167
367, 3108, 3.48391987037
367, 3358, 3.44029986557
367, 3421, 3.69612569007
367, 3526, 3.42101748181
367, 4002, 3.24349604629
367, 4027, 3.61952865928
367, 4499, 3.02480664733
367, 5021, 3.95328160944
367, 5299, 3.25230603027
367, 6003, 3.87018830942
367, 6636, 4.14838041226
367, 6863, 3.14305977848
367, 7093, 3.42196531792
367, 7107, 3.15160268897
367, 8366, 3.66479541891
367, 8623, 3.47307535224
367, 8910, 4.05311080994
367, 37386, 2.2043929901
367, 40583, 3.28400355311
367, 40614, 2.74635673493
367, 40826, 3.67590414275
367, 40959, 0.528348296642
367, 41285, 3.73540936845
367, 41716, 3.81299095894
367, 41997, 3.58412678303
367, 42007, 3.42196531792
367, 42011, 2.68921678564
367, 42738, 3.25340523849
368, 265, 3.76609095469
368, 1073, 3.7623550342
368, 2581, 3.37482270077
368, 2664, 4.12282678969
368, 3948, 3.80531371348
369, 2, 3.29588524808
369, 32, 3.89851501162
369, 39, 3.78190601214
369, 282, 3.7263538352
369, 317, 3.23859355393
369, 350, 3.30831533931
369, 432, 2.74084488183
369, 440, 3.62351723682
369, 442, 3.04933398458
369, 474, 3.71608087072
369, 509, 3.77147956454
370, 44, 3.14956300604
370, 585, 3.43852930725
370, 1263, 4.26334391136
370, 1285, 3.90009971165
370, 1371, 3.66035052043
370, 1645, 3.60886579889
370, 1673, 4.15230656634
370, 1748, 3.88922177787
370, 3052, 3.34423621777
370, 3147, 4.1926143323
370, 3994, 3.4226983646
370, 5349, 3.78504127306
370, 7318, 3.33664049605
370, 7366, 2.32877513496
370, 7379, 3.96875
370, 7438, 3.91880964538
370, 7439, 3.04782858129
370, 7445, 3.83944713182
370, 8928, 3.96875
370, 8947, 2.81738987685
371, 1645, 3.94363437671
371, 2058, 3.73778475085
371, 3147, 4.11948746595
371, 3969, 3.373778445
371, 3999, 4.37699039034
371, 4370, 3.63228376445
371, 4699, 3.34049666613
371, 4993, 3.594070698
371, 6874, 4.23522505328
371, 7438, 4.1040335256
371, 30825, 3.66613495109
371, 44761, 3.14637029941
371, 45517, 3.9874238036
371, 45720, 4.09254660043
371, 48043, 4.05818001432
371, 53972, 3.78758996103
371, 56633, 3.98828125
371, 56782, 4.69060973507
371, 89118, 4.20256696429
371, 90439, 4.03455964022
371, 91690, 3.98828125
371, 92259, 4.15128256298
371, 94780, 2.47255031909
371, 96079, 4.07604094226
371, 98809, 3.80775253222
371, 105585, 3.98828125
371, 113829, 3.73187099359
371, 115170, 3.62464488636
371, 122882, 3.46434989796
371, 122888, 3.98828125
371, 122904, 2.70274013768
371, 140110, 3.46381108081
371, 148626, 3.20892528365
372, 242, 2.94871794872
372, 357, 3.67246319887
372, 1088, 4.07056983594
372, 1220, 3.56956581658
372, 2424, 4.00432179991
372, 2671, 3.92191429112
372, 2942, 3.60673279465
373, 260, 3.56427799049
373, 858, 3.8436377054
373, 1073, 3.38847044404
373, 1077, 3.66038958698
373, 1078, 3.14079590151
373, 1080, 3.71472004745
373, 1097, 3.40044249918
373, 1124, 3.11994067116
373, 1136, 3.70595079052
373, 1193, 3.6343527754
373, 1206, 3.63456302494
373, 1208, 3.72570930675
373, 1214, 3.72087879716
373, 1221, 3.84770875599
373, 1225, 3.67060117756
373, 1228, 3.881770659
373, 1230, 3.90689304719
373, 1242, 3.41803279008
373, 1244, 3.75964939576
373, 1246, 3.45607496701
373, 1252, 3.94769213652
373, 1263, 3.82238680248
373, 1278, 3.73615183849
373, 1292, 3.73572701346
373, 1299, 3.83037907457
373, 1300, 3.58761307761
373, 1387, 3.36543184243
373, 1913, 3.98075862731
373, 1954, 3.28145752743
373, 1982, 3.42736515123
373, 2013, 3.09822235485
373, 2022, 3.50562523163
373, 2109, 3.33816812756
373, 2137, 3.64183021908
373, 2303, 3.58679293021
373, 2520, 2.70501956568
373, 2528, 2.99345589366
373, 2657, 3.11159669925
373, 2730, 2.90129841153
373, 2779, 3.49347745243
373, 2819, 3.15187691377
373, 2924, 4.44164167169
373, 2971, 3.5378882167
373, 5060, 3.27752948763
374, 5323, 4.08816315827
374, 5387, 4.49319701733
374, 5414, 4.81917204102
374, 5415, 3.75575927952
374, 5449, 3.10151036122
374, 5841, 5.37842758292
374, 5927, 6.53846153846
375, 253, 3.21004785741
375, 288, 3.38772254579
375, 377, 3.35781564512
375, 454, 3.18009660408
375, 589, 3.448580218
376, 926, 3.86206142008
376, 1219, 3.89931055108
376, 1233, 3.66007776518
376, 1247, 4.02807423558
376, 1957, 3.94272504672
376, 2132, 4.02965370714
376, 3095, 3.90959960137
376, 3350, 3.70201045037
376, 3467, 3.67168350805
376, 4263, 3.93441309791
376, 4361, 3.77940788058
376, 4432, 4.27502809073
377, 52975, 4.07024702912
377, 53125, 3.76190758795
377, 53974, 3.525
377, 54004, 1.80955805997
377, 54272, 3.95322331955
378, 3535, 3.31259635956
378, 3793, 3.2059530173
378, 4246, 3.4190171249
378, 4306, 3.58132279491
378, 4447, 3.0019159055
378, 4848, 3.7198756164
378, 4886, 3.58161584737
378, 5218, 3.30874029717
378, 5418, 3.53492804394
378, 5991, 3.29792558113
378, 6377, 3.57206262027
378, 6539, 3.4728985582
378, 6953, 3.65720550463
378, 7254, 3.62691223957
378, 7451, 3.12966616441
378, 8360, 3.1058148317
378, 8376, 3.44910719358
378, 8665, 3.42693382132
378, 8957, 3.70787291972
378, 8984, 3.12361186491
378, 33679, 2.92938105154
378, 33794, 3.54008819125
378, 52722, 2.82925038196
378, 54286, 3.59817389458
378, 58559, 3.65290350231
378, 60069, 3.6145489104
378, 64957, 3.54402937427
378, 76251, 3.42851290761
378, 91500, 3.77716740435
378, 96821, 3.93746776225
379, 1, 3.68151290165
379, 2959, 4.0092813634
379, 4963, 3.68718952863
379, 5418, 3.64091158001
379, 5952, 3.75078061906
379, 6539, 3.66372845148
379, 6874, 3.79259752875
379, 7153, 3.83091788736
379, 7361, 3.93555978124
379, 7438, 3.54266995403
379, 8665, 3.51025896964
379, 46578, 3.97983701583
379, 48394, 3.8168869295
379, 48516, 4.10018969431
379, 63082, 3.42087340273
380, 3494, 3.66271847408
380, 6548, 3.02875439727
380, 6879, 2.84845870976
380, 7502, 3.93682780349
380, 27904, 3.58333228881
380, 34319, 2.8501883919
380, 40946, 3.39529411765
380, 46335, 2.72751575034
380, 49278, 3.17317407307
380, 52245, 2.80443675787
380, 52287, 2.46337013431
380, 54281, 2.43168779325
380, 54331, 3.99446767137
380, 54736, 3.4508496732
380, 55276, 3.71113330407
380, 57640, 3.07633889629
380, 58156, 2.56945559429
380, 59037, 3.39529411765
380, 61024, 3.35187226954
380, 62155, 2.63024567419
380, 62434, 3.02154817626
380, 63113, 2.99410544097
380, 64839, 4.31586538578
380, 65230, 1.71802865111
380, 67267, 3.14800339118
380, 67408, 3.15228540487
380, 67734, 3.40760436475
380, 67923, 3.70450300923
380, 68073, 3.66851277659
380, 69278, 3.13603485839
380, 69436, 3.39529411765
380, 69526, 2.55205594885
380, 69606, 3.43007808974
380, 69951, 3.5568820578
380, 70336, 3.6063749568
380, 70565, 3.30844137643
380, 71254, 3.2485948753
380, 71264, 3.79059759077
380, 71466, 3.97891733682
380, 71520, 3.41296843229
380, 71530, 2.65630830676
380, 71668, 3.39529411765
380, 72308, 3.39529411765
380, 72378, 2.26932315584
380, 73023, 3.89504461062
380, 74795, 3.23908796273
380, 75440, 3.39529411765
380, 76093, 3.72841547158
380, 76293, 4.01761203144
380, 77364, 2.87551207782
380, 78467, 1.35392942424
380, 78469, 2.77702447547
380, 79185, 2.28264729402
380, 79293, 2.2571543546
380, 79299, 3.39529411765
380, 79428, 2.42068689997
380, 79702, 3.87290816683
380, 80126, 2.64509583859
380, 80166, 4.30529411765
380, 80363, 2.43748154664
380, 80463, 3.59780501941
380, 80489, 3.74782466292
380, 80831, 2.99446767137
380, 81516, 3.39529411765
380, 81591, 3.62681419626
380, 81782, 2.96475404285
380, 81784, 2.70761260295
380, 82202, 2.10579163857
380, 82459, 3.85997627685
380, 82534, 3.39529411765
380, 82852, 2.16266118031
380, 83134, 3.37012032119
380, 83613, 2.11334463101
380, 83910, 2.60352354408
380, 84152, 3.73761879345
380, 84154, 3.39529411765
380, 84160, 3.39529411765
380, 84374, 2.9862957953
380, 84392, 3.43943604316
380, 84615, 2.60352354408
380, 84772, 2.78045436019
380, 84944, 3.91503648899
